1,21,4,0,0,0,1,3,4,0,0,3,0,2,1,2,0,1,3,1,0,2,0,0,1,2,3,3,1,8,0,0,3,0,0,0,1,3,2,0,0,0,0,0,7,3,1,0,0,7,3,1,2,0,1,0,0,5,3,4,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,1,116
1,22,2,0,0,0,1,0,3,0,0,4,1,2,0,1,0,2,1,3,2,2,0,5,0,2,2,4,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,2,0,0,1,1,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,73
1,23,0,2,0,0,3,2,2,0,0,4,0,0,1,1,0,1,0,1,0,4,0,2,0,0,5,2,3,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,61
2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,3,0,1,0,0,2,1,2,1,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,32
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24
2,6,3,2,5,0,1,1,2,0,0,1,1,2,5,0,0,1,0,0,0,0,0,0,1,0,0,1,4,0,1,0,9,0,5,0,1,0,0,0,0,2,3,0,0,0,0,2,4,0,0,1,4,2,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,98
2,7,0,5,0,0,6,5,2,0,0,3,2,12,1,0,1,4,2,1,3,1,1,4,2,0,0,11,1,2,2,0,3,0,0,1,2,1,3,8,0,2,2,5,8,3,0,1,5,5,4,2,10,1,6,1,0,1,5,4,0,1,8,0,2,1,0,0,0,0,0,1,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,11,24,0,1,1,7,10,0,0,0,0,1,4,0,1,0,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,5,1,0,1,3,0,0,1,0,0,1,6,0,273
2,8,1,0,0,0,9,1,12,1,6,2,3,7,3,1,0,7,2,1,3,4,0,1,2,0,7,10,3,0,2,4,23,2,0,0,0,3,2,0,3,10,1,5,3,1,0,3,10,3,8,0,4,3,3,2,0,2,4,3,0,1,9,4,5,11,1,1,0,0,0,0,0,0,0,5,3,2,3,0,0,0,2,2,0,0,0,0,9,17,0,4,6,8,7,2,1,2,0,3,0,0,3,0,3,2,0,0,2,0,3,7,1,2,0,0,0,0,3,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,5,1,0,0,1,0,10,0,0,348
2,9,0,1,1,0,2,2,3,4,0,7,4,13,10,1,0,5,3,0,1,9,1,2,1,1,9,6,0,1,0,2,15,1,1,1,0,0,2,2,0,0,4,2,2,1,1,0,2,3,1,4,0,0,2,0,1,3,0,6,1,0,4,3,0,1,0,0,1,0,0,0,0,0,0,1,4,0,3,0,0,0,1,0,0,0,0,0,3,11,0,5,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,0,213
2,10,4,0,0,0,0,1,3,0,1,4,1,4,2,0,0,2,0,2,0,13,2,1,0,1,4,5,1,0,3,6,10,0,1,0,0,0,3,0,0,1,1,2,2,0,6,2,6,2,0,1,1,6,0,0,0,2,2,2,8,0,2,0,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,8,8,2,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,4,0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,184
2,11,5,1,1,0,1,0,7,4,4,3,2,8,2,1,0,4,5,7,0,10,0,4,0,6,15,4,11,2,5,6,12,0,0,0,2,4,3,2,0,1,3,1,8,0,0,0,3,7,0,1,5,1,3,1,0,2,0,2,2,0,3,0,0,3,2,0,0,0,0,0,0,1,0,2,0,1,3,3,0,0,2,0,0,1,0,0,1,3,6,3,6,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,1,246
2,12,5,2,2,0,2,0,9,3,1,3,2,9,2,4,1,9,3,2,0,20,2,6,3,1,23,7,7,4,1,13,4,1,0,0,3,5,8,0,0,1,1,2,17,10,0,0,1,15,0,1,3,4,2,0,0,3,4,6,2,0,5,1,0,0,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,1,0,0,1,0,2,4,3,4,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,1,2,0,0,0,1,5,1,0,0,3,0,0,2,0,0,0,8,0,3,314
2,13,1,3,2,0,3,2,4,2,1,7,3,1,3,0,0,7,6,1,0,13,1,5,0,2,27,5,6,2,1,8,3,2,2,0,2,5,6,0,2,1,1,0,16,2,2,1,5,3,3,0,1,0,2,0,0,6,0,3,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,5,0,1,0,0,1,4,2,1,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,2,1,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,2,0,0,2,0,0,1,0,2,2,0,1,244
2,14,13,1,1,0,1,1,6,0,2,5,1,2,4,4,0,6,3,2,2,19,2,1,4,0,15,23,10,6,0,9,2,4,1,0,1,2,2,2,0,2,5,3,9,3,2,2,2,4,2,2,1,3,2,1,1,1,0,13,1,0,1,2,0,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,1,1,2,1,0,2,1,0,1,1,2,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,259
2,15,5,6,2,0,0,0,7,2,3,4,0,2,1,1,0,5,2,1,3,7,3,2,2,0,16,4,5,6,1,7,5,1,0,1,2,3,2,0,1,2,4,0,15,6,2,15,3,4,2,1,6,0,1,1,0,1,0,3,5,0,3,3,0,0,0,0,2,3,0,0,2,0,0,1,6,0,1,0,0,0,0,0,1,1,0,0,1,3,3,1,5,1,2,1,3,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,241
2,16,4,0,2,0,4,0,8,5,2,3,4,4,4,2,0,6,0,2,2,8,0,3,1,8,21,12,14,10,4,18,8,0,0,2,1,3,12,3,3,1,4,0,14,0,0,3,7,3,3,1,8,12,5,0,1,7,2,2,8,0,3,0,0,2,0,1,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,7,7,4,3,0,3,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,1,1,3,0,0,1,3,4,3,4,0,0,0,0,1,1,0,0,2,0,0,4,2,0,1,10,0,0,365
2,17,7,3,9,1,9,2,18,7,1,5,2,6,11,0,1,3,4,2,2,8,0,7,0,6,28,8,15,4,8,24,10,1,1,2,4,7,16,2,5,8,12,0,37,2,2,2,2,8,2,1,17,9,5,7,0,6,6,3,8,0,5,1,0,4,0,1,1,0,0,0,1,0,1,0,10,0,0,2,0,0,1,2,3,1,0,1,1,1,0,3,4,1,4,0,0,1,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,2,0,0,1,1,0,5,1,0,0,0,3,0,2,1,0,1,2,2,0,0,4,4,0,0,476
2,18,6,2,1,0,6,3,7,9,5,4,1,1,0,0,0,14,3,1,0,9,4,1,1,0,15,17,7,2,3,14,7,1,1,2,1,1,6,1,0,0,3,0,34,2,0,0,0,4,2,1,6,4,1,4,1,4,1,4,2,1,1,0,1,3,0,3,1,0,0,0,0,0,0,1,2,1,0,0,0,1,3,3,2,1,0,0,1,6,4,5,0,0,1,1,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,3,1,2,299
2,19,8,0,1,0,4,0,5,5,0,5,1,3,2,1,0,7,1,3,0,7,2,0,0,1,14,5,2,3,0,7,4,0,1,0,1,0,7,1,1,0,1,0,14,1,0,0,0,2,1,1,1,2,3,0,0,8,3,2,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,4,5,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,183
2,20,1,0,2,0,1,2,4,0,0,1,1,1,0,2,1,2,1,1,0,4,0,5,1,0,5,4,2,7,2,3,4,1,0,1,1,1,3,0,0,2,1,0,3,1,0,0,0,2,1,2,0,1,5,0,0,7,0,1,0,0,5,0,0,3,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,120
2,21,8,0,0,0,2,0,2,1,0,2,2,3,0,1,1,0,0,2,1,4,2,0,0,0,3,7,2,4,0,0,0,0,1,1,0,1,4,0,0,0,0,0,6,0,1,5,3,0,0,0,3,0,0,1,1,3,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,98
2,22,3,0,0,0,4,0,1,0,0,5,1,3,0,1,0,4,0,1,1,1,1,0,0,0,3,1,1,0,0,1,0,3,1,0,0,1,3,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,4,1,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,73
2,23,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,4,3,3,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,45
3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33
3,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,1,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
3,6,2,0,2,0,1,1,1,0,0,0,2,2,4,0,1,0,0,1,0,0,0,0,2,0,0,0,5,0,0,0,5,0,2,0,0,0,0,1,0,1,2,0,1,0,0,1,5,0,0,0,5,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71
3,7,1,3,1,0,4,1,1,0,1,1,1,3,0,0,0,0,0,0,2,3,0,5,0,0,4,1,0,2,0,0,5,0,2,0,2,0,2,3,0,0,2,1,1,0,0,2,0,5,3,0,8,2,2,1,0,2,4,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,1,5,3,3,0,0,0,0,0,0,2,0,0,0,1,14,0,2,0,4,7,0,1,1,0,2,2,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,1,1,0,0,159
3,8,1,1,1,0,7,0,4,1,3,4,5,5,3,1,0,2,1,3,2,0,0,3,2,0,0,2,0,2,0,1,15,1,1,0,2,1,1,1,0,6,1,4,4,1,1,0,6,2,9,2,2,0,5,1,0,1,5,0,0,0,2,4,3,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,4,7,1,1,0,0,8,0,0,1,0,0,0,0,0,0,3,1,0,0,0,2,4,7,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0,7,0,0,212
3,9,0,2,0,0,0,3,2,1,1,7,1,7,0,1,0,1,0,1,4,5,0,0,2,0,2,4,0,0,0,1,8,3,1,1,2,1,0,2,0,0,2,3,2,3,0,1,3,1,1,0,0,1,0,0,0,2,1,3,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,1,0,0,1,0,9,5,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,3,0,1,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,137
3,10,0,1,0,0,1,0,0,2,1,3,1,0,0,0,0,3,1,0,1,4,0,0,1,0,3,2,0,1,0,4,3,1,2,0,0,1,3,0,1,0,1,2,1,1,0,2,1,1,0,0,2,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,1,4,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,0,1,0,0,2,0,0,97
3,11,0,0,1,0,0,1,6,1,0,3,1,6,2,1,1,21,3,0,1,9,1,3,0,1,9,0,8,2,1,1,3,0,0,0,0,1,2,0,0,1,0,0,1,0,0,1,2,2,0,2,2,0,1,0,0,0,2,2,0,1,3,1,2,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,3,1,1,0,0,1,0,0,0,2,2,0,150
3,12,0,0,0,0,2,0,7,4,2,0,1,2,1,2,0,5,4,1,0,12,0,1,3,0,10,0,4,1,1,6,2,0,0,0,1,0,4,0,0,1,0,1,8,1,1,1,2,1,0,1,4,1,2,2,1,0,1,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,134
3,13,2,5,1,0,9,0,3,2,3,0,1,1,3,0,1,4,0,1,0,13,0,3,0,0,13,3,2,1,0,2,2,0,0,0,2,0,2,0,0,1,2,0,10,0,0,1,5,4,1,0,2,1,3,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,3,3,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,1,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,1,2,5,0,3,0,0,2,3,0,0,166
3,14,2,0,0,0,0,0,0,1,1,3,1,1,2,3,0,1,0,4,2,11,2,0,2,1,14,10,8,4,0,5,5,1,0,1,0,0,3,0,0,4,0,0,3,1,8,0,1,1,0,1,19,2,2,1,0,2,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,167
3,15,0,0,0,0,1,2,7,1,2,4,3,0,0,0,0,1,1,0,0,10,1,0,1,1,16,6,4,8,2,5,1,1,0,0,0,0,2,2,0,0,0,2,8,0,0,0,0,1,3,0,4,3,1,1,0,0,1,5,5,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,145
3,16,3,0,2,1,3,0,6,2,3,4,2,3,5,1,1,5,0,2,2,9,1,4,0,4,16,10,9,7,1,17,3,2,1,2,0,1,14,2,0,2,4,0,20,0,0,1,7,1,0,2,3,2,0,0,2,3,1,5,3,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,1,2,1,0,3,1,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,4,2,7,0,1,1,0,0,0,2,0,0,0,3,0,0,6,0,1,2,5,0,0,268
3,17,10,0,3,0,5,5,15,3,3,1,0,1,6,1,0,2,2,6,1,10,0,6,1,2,11,10,11,7,2,19,5,0,3,2,2,4,15,0,3,11,6,0,26,0,1,3,4,3,2,0,12,6,2,4,1,4,10,4,7,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,4,6,0,2,4,0,4,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,326
3,18,4,0,0,0,0,2,10,4,1,4,1,1,0,3,0,17,1,2,1,3,3,0,3,0,8,5,4,1,2,4,5,0,3,2,2,2,12,0,0,7,1,0,17,2,0,4,4,5,1,0,3,3,2,4,0,7,0,0,1,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,3,1,0,1,4,2,7,2,2,1,0,0,1,1,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,1,1,0,231
3,19,1,0,0,0,2,1,4,5,0,2,0,0,1,0,0,10,1,0,0,2,1,1,1,0,6,5,1,1,3,0,0,0,0,0,0,8,1,0,0,1,0,0,9,0,6,4,3,0,1,0,0,2,1,2,2,2,1,4,0,0,1,0,1,1,1,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,135
