1,14,4,0,4,0,1,2,3,0,1,2,1,4,0,2,3,1,4,2,1,4,2,1,3,0,7,1,5,6,0,4,3,0,0,0,0,7,2,0,0,1,0,0,7,10,3,4,0,1,1,0,6,1,3,2,1,1,1,5,3,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,5,3,0,1,0,0,1,0,1,4,5,3,0,0,1,1,0,0,0,0,1,0,0,1,0,0,3,0,1,1,1,0,0,0,1,0,0,2,0,2,1,0,1,0,0,0,2,0,5,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,214
1,15,3,2,3,0,0,2,5,3,5,5,0,0,0,2,0,0,0,1,4,3,2,6,4,0,10,6,1,2,6,10,4,2,1,0,0,3,2,0,0,1,2,0,6,8,3,2,3,3,0,1,1,2,0,1,0,0,0,0,2,0,1,2,1,2,1,2,1,2,0,0,0,0,0,0,2,1,0,0,0,0,2,2,0,2,2,0,1,4,1,9,0,2,1,4,0,1,0,0,1,0,1,1,0,2,2,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,2,2,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,207
1,16,5,1,2,0,2,3,11,11,2,7,1,1,3,0,1,7,3,1,0,9,0,6,5,5,16,3,8,4,3,30,10,0,2,0,3,6,17,2,5,6,8,0,25,10,2,3,7,2,3,3,3,10,0,3,1,6,1,4,8,3,1,4,0,2,0,2,0,0,0,0,0,0,1,1,3,0,0,1,0,0,2,3,0,0,7,1,1,3,1,14,5,3,1,5,2,3,0,0,0,1,0,0,0,2,1,2,1,2,0,0,1,0,0,4,0,1,1,0,1,0,0,2,0,3,3,3,3,1,2,0,0,4,0,2,0,0,0,2,1,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,4,0,0,0,434
1,17,2,0,5,0,11,5,23,9,3,4,2,6,3,2,0,5,7,9,1,8,2,11,5,0,13,6,13,7,8,33,8,0,2,5,0,8,25,0,0,6,12,1,27,11,2,4,3,12,7,2,13,8,0,4,2,9,11,5,6,0,3,2,0,5,6,2,2,0,0,0,0,0,0,0,3,3,0,1,1,1,0,8,0,0,1,3,1,4,12,6,9,6,0,11,3,2,0,1,1,3,2,1,1,2,1,3,0,0,1,1,1,4,1,5,3,1,4,2,1,0,0,1,0,5,1,3,5,4,1,1,0,2,3,1,0,0,0,1,1,0,1,3,2,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,588
1,18,9,2,0,1,5,5,16,8,4,5,1,11,9,6,1,9,3,4,1,3,5,2,0,2,12,7,5,6,2,8,10,0,3,0,2,5,15,0,0,4,8,1,36,9,4,2,10,12,4,2,8,12,3,5,2,8,4,3,0,0,1,0,0,0,1,3,2,0,2,0,0,0,0,2,1,0,3,2,0,0,1,2,0,1,0,2,3,4,5,6,14,4,9,8,0,4,4,0,4,0,0,5,3,1,0,0,1,0,0,1,0,0,0,1,0,0,4,0,1,0,0,0,0,3,0,1,6,6,1,0,1,2,1,0,3,0,0,1,0,0,0,0,2,5,10,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,475
1,19,14,0,0,0,0,3,12,4,0,4,0,3,0,6,3,3,0,3,2,4,3,8,3,1,8,2,0,0,3,2,8,0,0,1,1,1,7,0,0,4,0,1,18,14,2,1,4,5,6,4,2,6,3,3,1,5,2,0,0,0,3,7,0,3,0,2,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,2,3,9,19,4,2,5,8,3,1,2,0,4,2,0,0,0,1,1,0,0,0,1,0,4,1,0,0,2,0,1,3,4,0,0,0,3,0,2,0,2,4,3,0,0,1,2,2,1,0,1,3,0,0,0,0,0,6,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,332
1,20,7,0,0,1,6,0,6,2,4,1,0,2,0,3,1,2,2,4,0,5,2,2,4,0,4,2,3,4,1,5,4,1,0,1,0,2,6,0,4,1,1,1,7,7,2,2,2,12,2,1,3,0,0,3,0,1,4,1,1,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,3,7,7,2,1,0,3,2,2,0,6,0,0,4,1,1,1,0,2,1,0,1,0,0,0,1,3,0,1,0,1,2,1,1,1,1,3,0,3,3,1,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
1,21,7,0,0,1,3,2,9,0,1,1,2,4,0,0,0,2,1,0,0,0,3,0,2,0,4,1,0,2,0,2,1,1,0,0,0,0,0,0,1,1,0,0,9,7,4,1,3,7,4,4,2,3,0,3,0,3,3,3,1,0,2,2,0,1,1,2,0,0,0,0,3,0,0,0,1,2,0,1,1,2,0,2,0,1,0,0,0,0,1,6,5,2,2,3,0,0,3,0,6,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,6,3,0,0,0,1,2,0,0,0,0,3,0,0,0,2,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,195
1,22,6,0,0,0,2,3,6,0,1,3,1,1,0,1,1,2,0,0,0,6,3,4,0,0,0,4,0,2,1,2,0,0,0,0,2,0,6,0,1,0,0,1,8,0,0,0,4,7,0,0,3,1,2,7,1,4,4,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,1,2,1,0,2,2,1,0,0,0,2,0,1,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
1,23,2,0,0,0,0,2,0,0,0,7,0,0,0,2,0,2,0,1,0,0,4,0,0,0,2,1,2,2,4,0,2,0,0,0,0,0,2,0,0,1,1,1,4,0,0,0,1,1,1,2,0,0,1,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
2,0,0,0,0,0,1,0,0,0,0,1,4,1,0,2,1,3,1,0,0,1,1,1,1,0,1,1,0,2,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41
2,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
2,6,2,0,2,0,0,3,3,0,1,0,0,1,1,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,8,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,4,0,0,0,7,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
2,7,3,10,0,1,6,7,14,1,6,1,4,13,4,0,0,2,3,0,4,0,1,6,0,0,0,0,5,0,3,0,8,0,0,1,4,0,3,4,0,0,0,9,4,2,0,4,9,0,7,4,7,0,1,0,1,4,11,0,0,1,5,6,2,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,2,1,1,0,4,6,2,3,3,7,12,3,2,0,0,0,4,0,3,0,8,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,2,0,0,1,0,0,3,0,3,0,3,1,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,297
2,8,3,3,1,0,7,3,14,0,4,2,8,7,5,0,2,2,5,7,1,5,3,2,4,2,1,6,1,0,5,1,24,0,1,2,0,1,6,5,1,7,1,1,5,0,2,2,9,3,3,6,3,5,2,0,2,3,6,0,0,0,8,4,4,6,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,2,1,5,14,0,5,5,9,5,2,2,2,1,1,1,0,2,0,5,0,0,0,1,2,3,4,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,340
2,9,0,0,3,0,1,0,5,1,8,2,4,8,0,4,3,3,0,2,0,4,2,2,1,0,2,3,6,1,2,1,5,0,0,2,0,0,1,3,0,0,0,2,7,4,1,2,6,1,2,3,4,1,0,1,0,2,0,1,1,0,3,1,3,0,2,1,0,0,0,0,0,0,0,0,4,0,1,0,0,2,2,0,0,0,1,2,1,10,4,2,4,3,6,3,1,3,0,0,1,0,0,0,0,2,0,1,1,1,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
2,10,3,3,0,0,1,0,1,0,5,4,0,3,0,1,8,0,1,1,2,7,0,0,1,0,5,2,2,1,1,1,8,2,7,4,1,0,1,7,0,1,4,2,4,2,0,1,0,2,1,2,1,3,0,0,0,2,1,0,2,1,4,1,1,4,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,1,7,5,2,1,3,0,0,2,1,1,0,1,0,1,0,0,0,0,2,0,3,1,3,0,0,2,2,0,0,0,1,3,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,198
2,11,3,1,4,1,0,0,0,2,2,2,1,5,1,1,0,2,2,3,1,11,2,3,0,18,5,1,2,6,3,6,11,0,1,1,0,3,7,2,0,1,12,2,8,1,4,6,6,2,6,3,3,3,2,0,0,4,2,4,3,0,3,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,1,0,0,0,1,6,4,1,1,3,8,0,0,0,1,0,2,4,1,0,2,0,0,1,2,1,1,1,1,1,1,0,0,1,1,1,1,2,0,1,1,1,5,2,1,3,0,0,1,1,1,0,0,1,1,0,2,0,1,0,0,2,0,0,3,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,283
2,12,3,1,4,0,1,0,2,0,6,3,0,3,1,1,1,1,2,2,1,6,2,7,1,7,9,5,2,2,6,7,4,4,1,2,0,3,7,1,0,1,6,2,14,5,2,3,3,4,0,0,8,3,0,2,0,2,3,5,2,0,4,2,0,0,2,4,1,0,0,0,1,0,1,1,2,0,0,1,0,1,3,1,0,0,2,1,3,3,3,9,4,2,3,0,0,4,0,0,0,2,1,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,0,1,3,2,2,0,0,4,1,0,0,1,0,1,0,2,0,0,0,5,8,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,284
2,13,8,1,1,0,2,2,8,2,3,6,1,7,1,1,1,6,2,3,1,13,0,6,0,1,7,2,3,2,0,4,4,0,0,1,0,2,4,0,0,0,2,2,15,3,2,6,2,6,1,2,4,3,1,5,1,2,1,5,0,3,2,1,0,3,5,1,0,1,0,2,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,3,1,2,2,2,3,0,0,0,0,0,5,2,0,0,0,0,1,1,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,1,2,0,1,0,1,0,0,0,2,1,3,0,0,1,0,5,3,0,0,0,0,0,0,1,0,0,5,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,260
2,14,5,2,1,0,4,1,2,1,1,1,1,2,2,2,3,0,0,2,1,12,3,1,2,0,11,3,6,3,0,2,1,1,1,1,2,2,2,1,0,1,1,0,5,2,4,3,3,5,1,2,1,1,2,0,1,0,0,5,3,1,3,1,2,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,2,0,0,2,0,2,2,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,2,0,0,2,0,1,0,0,2,0,0,1,0,0,3,2,7,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195
2,15,4,1,1,0,3,1,3,1,0,5,0,2,0,1,2,0,3,2,2,6,1,2,3,2,12,5,4,7,1,10,5,0,1,0,0,3,4,2,1,3,3,2,14,3,5,3,3,1,2,1,1,2,0,7,0,8,5,2,1,0,1,3,1,0,0,2,0,4,0,0,0,0,0,0,3,0,3,0,0,0,1,2,0,1,1,0,3,2,1,2,1,0,3,2,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,3,0,2,1,0,0,2,1,0,0,2,1,2,0,2,0,1,0,7,5,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,253
2,16,2,3,3,0,3,1,15,6,2,3,0,1,1,2,0,4,1,6,3,3,1,4,2,6,15,6,11,9,0,29,5,2,1,0,1,6,12,1,1,0,3,2,20,1,0,2,6,7,3,3,3,8,2,5,4,9,1,2,13,0,4,2,0,3,1,3,0,0,0,0,0,0,0,0,4,1,2,0,0,0,4,1,0,2,3,0,2,1,3,9,4,12,1,1,1,0,0,1,0,3,1,0,0,2,2,0,1,0,0,0,0,0,0,1,5,0,1,1,1,1,0,0,0,4,0,3,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,379
2,17,3,1,1,0,9,1,18,7,2,1,2,1,3,1,2,2,8,4,0,7,2,11,3,1,13,5,15,5,7,30,5,3,0,2,4,3,23,1,0,5,5,1,40,4,0,8,7,6,5,1,15,10,0,7,4,7,9,1,3,0,4,1,0,5,0,4,0,0,0,0,0,0,0,0,7,0,2,1,0,2,2,8,0,1,1,0,3,2,5,2,10,9,1,9,2,4,0,0,1,0,0,0,1,0,2,6,2,0,0,0,1,2,0,2,3,0,2,1,0,1,0,0,0,1,1,0,1,2,2,0,0,0,2,0,0,1,3,0,1,0,1,1,4,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,492
2,18,8,1,0,3,7,5,13,4,2,6,3,7,2,1,1,5,5,2,3,6,4,4,1,4,14,8,6,4,2,8,12,1,2,1,0,4,18,3,0,2,7,1,21,5,0,1,5,7,6,0,10,7,0,10,1,3,4,5,6,0,5,0,1,0,0,3,2,2,0,0,0,0,0,0,3,2,0,0,0,2,2,0,0,1,5,0,0,3,3,11,12,4,5,5,2,3,0,2,1,0,1,3,0,0,0,0,2,0,0,0,1,0,0,2,0,2,0,0,1,2,0,2,2,0,4,0,1,0,0,2,2,2,6,0,0,0,0,5,0,0,2,1,6,3,5,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,424
2,19,2,1,3,0,11,2,5,4,2,3,1,4,2,2,2,8,2,7,0,2,7,3,0,1,5,4,1,4,2,3,8,0,1,3,0,0,9,0,1,2,4,3,25,6,1,1,5,8,0,0,1,3,3,4,0,12,3,6,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,1,6,6,2,7,2,1,0,2,4,0,0,0,3,5,2,3,3,0,4,1,2,0,2,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,2,2,0,1,0,2,0,2,0,2,0,0,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,301
2,20,2,0,1,0,5,0,1,3,1,5,2,1,0,0,1,3,2,0,0,7,6,2,4,0,4,4,1,5,0,9,1,1,0,4,0,2,5,2,1,0,3,0,10,1,4,0,2,7,3,2,2,4,3,5,0,3,0,3,2,1,3,1,0,1,1,3,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,1,0,0,4,3,3,3,1,1,0,0,1,0,3,1,0,0,1,0,0,0,3,1,0,0,2,2,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,1,0,0,209
2,21,15,0,0,0,1,7,4,0,0,5,2,3,0,1,0,3,0,0,0,2,2,4,2,0,0,1,0,2,0,2,3,1,0,1,0,0,4,0,1,1,0,0,9,4,0,2,3,1,6,1,0,2,3,9,0,4,4,1,1,0,2,1,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,6,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
2,22,10,0,1,0,0,0,0,0,0,7,0,1,0,1,2,2,0,0,1,5,1,3,0,0,3,1,1,2,1,1,0,0,0,0,1,0,1,0,2,0,1,0,3,0,0,2,1,1,3,0,0,0,3,0,0,2,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
2,23,3,0,0,0,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,2,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
