1,10,0,1,2,0,4,1,1,0,1,6,1,2,3,0,5,6,1,9,2,12,0,2,0,0,3,16,3,10,1,3,12,2,1,0,8,1,1,1,0,0,0,1,4,0,1,2,5,1,0,2,1,2,1,0,0,0,0,4,3,0,2,0,3,3,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,0,2,1,0,0,0,1,0,1,12,1,4,2,1,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,0,0,2,0,5,2,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,4,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,3,0,3,0,0,1,0,0,0,0,2,0,3,17,2,0,1,2,1,1,273
1,11,6,2,4,0,4,0,7,1,1,9,3,3,0,0,5,8,1,2,0,24,0,2,1,0,18,18,7,7,1,5,4,9,3,1,8,5,2,2,0,0,0,0,8,2,0,3,1,3,0,1,2,5,3,0,4,0,2,8,4,0,5,1,0,1,0,1,0,2,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,1,6,10,0,5,1,2,3,6,0,0,0,3,0,1,0,0,0,0,0,0,0,1,3,3,0,0,2,0,7,1,3,1,3,0,1,1,3,0,4,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0,5,0,4,0,0,0,0,0,4,0,1,0,6,10,0,1,1,8,0,0,2,0,0,1,0,4,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,6,12,3,1,0,4,1,7,406
1,12,3,2,3,0,5,3,5,0,2,12,4,6,11,1,3,5,4,4,0,29,0,1,0,0,22,17,6,7,0,8,6,5,8,2,10,6,1,1,1,0,2,5,11,0,0,2,2,6,1,1,4,3,1,1,1,0,1,14,10,1,1,1,1,0,0,2,0,0,2,0,4,0,0,0,2,0,1,0,0,2,2,1,1,0,0,0,1,2,3,0,9,0,3,8,0,0,1,0,0,0,3,0,0,2,1,0,0,0,0,2,2,0,0,1,0,18,1,0,0,0,1,3,4,0,0,7,0,2,4,0,0,0,2,0,0,0,4,0,0,1,0,6,0,3,2,0,0,2,2,2,0,0,0,1,6,1,0,3,3,3,1,3,1,1,0,1,2,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,10,27,1,0,6,1,1,5,473
1,13,4,0,7,2,1,4,12,3,3,2,1,3,5,0,3,5,2,3,2,18,1,1,4,0,17,12,12,5,2,4,4,5,7,1,1,7,5,0,0,0,5,4,7,1,1,4,0,0,3,0,4,2,3,6,3,0,0,9,5,0,5,1,0,3,0,1,1,0,2,1,1,0,0,0,8,0,1,0,0,1,0,0,0,0,2,0,0,5,5,2,3,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6,2,2,0,3,0,0,4,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,3,2,1,1,0,0,0,2,2,0,0,1,5,0,0,2,0,4,0,1,3,0,0,0,1,0,0,0,1,0,2,0,0,1,3,0,1,2,0,0,2,24,2,1,3,1,1,4,382
1,14,3,2,1,0,1,2,7,0,3,9,2,0,3,0,1,5,0,1,2,32,0,1,0,4,13,12,4,3,1,3,4,4,3,2,5,11,6,1,1,0,5,1,8,3,0,2,0,5,3,0,2,2,1,1,3,0,0,9,3,0,8,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,1,1,1,7,11,5,3,0,1,5,1,1,0,2,0,0,0,0,0,5,1,0,0,0,1,0,4,0,2,2,0,23,2,0,0,1,0,5,2,1,0,2,0,0,1,0,1,0,4,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,8,4,6,1,6,2,2,2,3,1,3,1,0,0,0,1,1,3,0,4,0,0,1,2,0,0,0,2,4,5,24,1,0,2,1,2,6,423
1,15,2,1,3,0,1,0,7,2,4,11,2,0,0,2,2,8,0,4,2,27,2,2,1,0,18,24,12,13,0,21,1,5,1,1,8,2,12,0,2,0,10,3,15,1,8,5,2,0,4,0,12,6,2,1,2,0,1,14,8,0,8,1,0,2,1,1,1,1,1,2,0,0,0,2,5,0,1,0,5,0,0,2,0,1,0,2,0,0,9,3,1,7,1,4,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,1,5,0,0,1,0,25,0,2,0,2,0,0,2,1,0,1,0,6,2,0,0,5,2,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,1,1,0,0,0,7,2,2,2,3,1,0,3,2,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,2,1,2,2,4,22,1,0,11,1,1,1,507
1,16,4,3,5,2,25,0,38,4,3,8,4,1,6,1,5,3,0,4,1,15,0,3,3,3,43,28,7,12,8,45,10,5,2,1,11,3,13,2,4,0,14,0,22,2,6,1,3,1,2,0,6,6,6,3,1,0,0,14,13,0,0,1,0,5,0,3,0,1,1,0,1,0,0,0,3,0,2,3,1,3,1,1,0,0,1,0,1,2,7,4,3,4,0,9,0,0,1,0,0,0,2,0,2,0,0,1,0,0,4,2,5,2,2,3,0,24,0,4,0,4,1,1,0,0,0,6,3,6,2,0,0,0,1,0,2,0,1,3,1,1,0,2,0,0,4,0,4,1,1,2,1,0,4,0,15,5,3,1,3,0,3,1,2,2,0,1,3,0,0,0,3,3,1,0,0,1,1,0,1,1,2,1,4,25,4,1,11,2,18,7,720
1,17,7,1,3,0,12,1,15,8,5,16,6,2,2,3,4,9,2,7,0,30,1,6,5,2,36,29,13,14,9,50,9,8,8,1,6,3,19,1,2,0,6,5,44,1,2,0,6,3,2,2,13,16,8,11,2,0,0,14,11,0,5,0,2,9,0,3,1,0,2,1,1,0,1,3,8,2,3,1,0,1,1,1,0,3,2,4,3,5,13,4,13,11,7,0,0,0,2,1,1,1,3,1,0,1,3,1,0,1,2,1,7,3,0,7,1,41,5,7,3,2,0,0,0,4,0,0,1,6,1,0,1,0,7,0,3,1,1,1,0,0,0,2,4,13,5,0,0,5,2,7,0,0,4,1,14,1,5,8,5,0,2,1,1,1,3,0,3,0,0,0,2,2,3,0,0,0,6,0,1,4,2,1,10,22,3,0,23,4,7,7,915
1,18,14,1,4,0,8,6,17,4,0,10,6,7,2,2,1,13,2,4,0,21,3,3,3,3,16,20,5,9,1,14,14,3,6,1,3,1,10,0,0,0,5,0,21,2,1,0,9,9,5,5,6,5,2,8,4,1,1,7,8,0,3,2,0,1,0,2,1,0,3,0,0,0,1,0,3,0,0,1,0,1,0,2,3,0,1,2,1,3,3,5,5,6,1,2,2,2,0,0,0,2,4,0,0,0,3,0,0,0,3,3,1,0,1,1,0,23,0,9,0,0,0,0,2,0,1,0,0,0,3,0,0,5,0,0,2,0,1,1,2,0,1,0,4,5,2,0,2,4,0,0,0,1,3,3,6,3,1,5,5,0,3,0,2,1,0,0,0,4,1,2,1,0,4,2,0,0,1,0,0,3,2,1,1,13,3,1,15,4,11,4,583
1,19,4,0,2,1,7,1,5,3,2,6,5,1,2,1,0,3,1,1,1,10,0,0,1,0,12,12,9,11,0,6,5,0,1,0,3,1,8,0,1,0,2,0,8,2,0,3,1,7,2,2,3,1,0,3,0,0,0,6,3,0,1,0,0,2,0,1,0,0,1,1,0,0,0,2,3,2,1,0,0,2,0,0,0,0,0,1,1,4,1,2,5,9,0,3,0,1,2,0,0,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,0,0,0,0,0,2,0,0,0,2,1,2,0,2,0,2,0,0,2,1,0,3,4,7,0,5,2,1,2,290
1,20,2,1,1,0,2,2,1,1,0,5,0,1,1,1,1,1,4,0,0,10,1,1,2,0,11,9,1,9,0,1,0,1,3,0,2,5,5,0,0,0,2,1,7,2,0,4,4,3,1,4,0,3,2,1,0,0,0,8,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,1,1,0,9,2,2,0,0,0,0,0,0,5,1,0,3,0,0,2,0,0,0,0,0,1,0,0,1,0,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,3,0,0,10,0,4,1,0,1,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,10,2,0,10,1,0,2,248
1,21,6,0,1,0,3,3,5,2,0,3,1,1,2,6,0,3,2,2,0,6,2,5,0,3,5,1,0,12,0,3,0,0,0,0,1,1,3,0,0,0,2,0,6,0,1,0,1,0,0,1,1,2,0,2,0,2,2,6,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,3,0,0,0,0,1,0,1,0,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,2,0,3,1,0,0,2,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,0,3,0,0,2,185
1,22,1,0,1,0,0,1,3,0,0,3,0,1,1,1,1,1,0,1,0,2,0,3,1,0,1,3,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,5,1,1,3,0,2,0,0,0,0,0,0,4,1,0,2,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,2,4,0,0,5,0,0,0,110
1,23,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,2,0,2,0,3,0,0,0,0,3,3,0,3,1,4,2,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,65
2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,15
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,40
2,6,0,1,1,0,0,1,0,2,0,1,8,3,0,0,3,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,6,0,1,0,3,0,0,0,0,0,0,2,1,2,3,0,0,0,1,1,2,0,5,0,0,0,2,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1,0,0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,4,0,1,0,0,2,0,2,0,2,113
2,7,0,3,0,1,3,2,4,0,1,7,7,9,2,5,3,9,7,8,2,5,0,5,1,0,1,1,5,1,0,0,7,6,0,0,0,0,4,10,3,0,0,4,1,7,1,4,6,6,2,1,1,2,8,1,0,0,0,0,0,0,3,0,1,2,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,2,4,16,0,2,1,12,6,3,2,1,0,1,4,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,12,0,0,0,1,0,7,0,0,3,0,0,0,0,0,0,1,0,7,0,0,1,0,1,2,0,3,1,3,2,2,3,0,6,0,6,319
2,8,1,5,3,1,3,6,6,3,2,9,3,25,1,2,6,11,11,2,1,17,0,1,1,2,5,4,6,3,1,2,9,5,18,6,12,2,1,3,0,0,0,6,4,0,0,9,4,2,9,1,3,0,5,1,1,4,1,6,1,0,16,1,1,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,0,13,27,0,1,7,8,14,2,2,0,0,3,0,0,0,0,1,4,0,2,0,10,11,5,0,0,0,1,4,1,0,1,0,0,0,2,1,0,0,0,2,0,0,2,0,0,1,0,2,0,4,0,0,1,1,1,7,1,1,0,1,0,0,0,1,1,0,5,3,0,2,1,0,3,2,0,6,1,0,0,0,0,0,2,2,13,1,0,0,0,2,1,2,6,3,9,6,4,5,2,4,0,10,525
2,9,1,2,1,0,2,1,1,0,1,14,3,9,0,1,9,5,2,5,2,11,0,0,0,1,9,11,1,2,3,4,12,2,8,0,7,0,1,2,0,0,2,3,2,1,1,7,3,6,0,2,1,0,1,1,0,0,0,7,1,0,9,0,3,2,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,1,0,0,0,0,3,1,1,7,12,0,3,8,3,7,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,1,1,1,3,1,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,5,0,0,0,0,0,1,0,2,0,4,3,7,1,0,2,0,1,0,0,1,0,9,13,2,3,3,0,1,6,354
2,10,7,2,3,0,1,0,3,3,3,10,4,5,0,0,4,0,0,9,1,18,0,2,1,0,7,7,3,3,0,5,10,0,3,1,4,1,2,0,0,0,5,0,2,1,1,3,3,5,0,0,5,0,1,1,0,1,1,6,3,0,8,1,0,0,0,1,0,0,0,1,0,0,0,2,3,0,2,0,1,2,1,0,0,1,1,0,0,1,8,0,1,3,4,4,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,0,0,0,20,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,4,15,1,1,1,2,1,4,294
2,11,4,0,2,0,1,0,3,1,5,8,1,6,0,1,1,8,1,1,0,40,1,4,2,1,14,16,7,3,1,11,6,6,0,0,5,1,9,2,0,0,4,1,9,1,1,0,4,2,0,4,5,0,1,1,1,0,1,14,5,0,2,1,2,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,3,9,6,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,4,0,0,0,0,7,0,3,1,0,1,0,2,2,0,5,0,2,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,5,2,2,0,1,0,4,0,0,0,4,8,0,0,0,1,0,1,1,0,1,2,1,1,0,0,0,3,0,7,0,0,0,1,0,0,2,0,0,3,13,0,0,1,1,2,7,385
2,12,2,1,5,0,1,0,6,0,0,11,1,3,1,0,3,4,5,4,1,29,0,2,1,2,18,22,11,7,1,7,4,0,4,0,5,4,4,2,1,0,2,1,12,3,2,4,2,2,3,3,11,6,5,4,0,1,1,15,18,1,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,3,0,0,0,1,1,3,1,16,1,5,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,16,0,2,0,1,1,0,2,1,0,4,1,2,3,0,1,1,1,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,2,0,0,2,0,8,0,0,6,2,0,1,1,0,1,0,4,1,0,0,0,1,0,1,0,2,0,0,0,0,2,0,1,8,22,1,0,7,1,1,13,455
2,13,4,1,2,0,1,4,3,1,2,8,3,1,0,0,5,4,0,1,0,14,3,2,0,2,18,10,2,7,0,6,2,2,5,1,0,1,6,2,2,0,0,3,8,3,0,5,0,5,3,2,2,5,0,3,0,1,4,19,8,2,0,0,0,2,0,0,1,1,0,2,0,0,1,0,5,0,0,1,0,1,1,2,0,1,0,1,2,4,12,5,2,3,2,3,2,1,0,0,0,0,0,1,0,0,2,3,0,1,0,0,2,0,0,3,0,13,0,3,0,1,0,1,2,0,0,2,0,1,4,0,0,1,0,0,0,0,0,3,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,4,2,1,0,1,1,0,0,2,2,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,21,1,0,3,1,2,1,357
2,14,0,0,4,0,9,0,7,1,4,9,3,3,0,3,3,3,2,2,1,34,1,2,0,1,21,18,9,5,2,6,2,6,3,1,3,5,1,1,0,0,5,0,4,1,3,3,0,5,1,0,3,4,4,0,1,0,0,11,3,2,3,0,0,1,1,0,3,0,0,2,0,0,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,5,9,1,5,0,0,2,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,2,2,0,0,2,0,10,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0,0,0,0,0,1,0,2,0,3,0,3,0,5,1,0,0,1,2,1,0,1,9,0,0,0,9,0,1,0,0,1,0,0,1,3,0,0,2,20,2,0,2,1,1,3,381
2,15,10,0,4,0,2,0,4,0,2,5,0,1,3,0,1,1,1,4,1,21,0,5,1,5,20,20,7,8,0,11,5,3,1,2,0,3,9,1,1,0,3,0,13,1,1,3,5,4,3,0,4,1,0,3,1,0,2,11,6,1,1,2,0,3,2,0,0,0,0,0,0,0,0,1,5,0,0,0,4,0,0,4,0,1,0,2,0,1,1,3,5,3,0,3,1,0,1,0,0,0,2,2,0,1,3,0,0,0,0,4,3,0,0,4,1,14,0,0,0,3,0,1,1,1,0,1,0,2,3,0,2,0,3,0,1,1,0,0,0,0,0,1,2,8,1,0,0,0,0,2,0,0,1,0,7,3,0,13,5,1,0,2,0,0,0,0,6,0,0,0,5,0,1,0,0,0,0,0,0,2,1,0,3,13,2,0,1,0,1,4,405
2,16,1,0,13,0,7,1,19,4,2,9,2,2,0,0,2,3,3,4,7,17,0,3,0,3,37,17,4,8,7,26,16,3,6,2,9,5,14,1,1,0,3,0,25,1,0,2,1,2,0,1,9,12,4,5,0,0,1,10,24,0,1,1,2,5,0,3,0,0,3,2,0,0,0,1,4,2,0,2,1,0,1,0,0,0,3,2,2,1,5,7,4,4,1,3,2,1,0,1,0,0,4,0,2,1,3,1,0,0,2,1,1,0,0,1,0,26,0,0,0,1,0,1,0,1,0,4,0,9,2,0,1,0,1,1,0,0,2,0,1,4,0,2,4,11,0,0,0,7,1,0,0,4,2,2,6,6,0,0,9,2,1,2,0,1,0,0,1,0,0,1,4,1,1,1,0,1,2,0,0,0,3,1,4,18,3,1,20,5,14,6,639
2,17,10,1,4,0,6,1,32,5,1,8,6,1,2,1,0,19,2,0,2,18,7,3,4,1,23,14,14,16,8,40,15,3,0,0,3,15,21,0,1,0,6,2,43,3,1,5,7,3,4,1,16,16,2,4,4,1,1,15,11,0,2,3,1,4,1,6,0,1,2,1,1,0,0,0,4,1,0,0,0,1,4,3,0,1,6,0,4,4,2,1,11,8,4,1,3,0,0,0,1,0,3,0,0,0,2,1,2,1,0,1,1,0,1,2,0,31,2,5,0,0,0,0,2,5,0,2,0,3,0,0,2,5,1,0,1,0,0,2,0,1,0,1,1,8,2,3,1,4,0,6,0,1,2,2,10,8,0,5,10,5,6,2,0,5,2,0,1,1,0,0,2,0,2,0,0,1,6,0,1,4,0,0,5,7,7,0,16,5,4,2,757
2,18,7,2,1,6,4,2,8,7,2,5,2,6,0,1,6,3,1,1,0,17,2,4,1,0,20,15,5,0,3,9,14,4,2,0,1,4,7,0,1,0,5,2,24,0,1,1,2,3,0,3,5,4,3,7,4,2,3,15,11,1,4,2,0,7,0,3,0,1,1,1,0,0,0,2,5,0,0,1,0,1,1,0,0,0,1,0,0,0,2,2,5,6,6,5,4,0,0,2,0,0,4,1,0,1,0,0,0,0,0,3,2,1,0,2,0,9,0,3,0,0,0,0,2,0,0,0,1,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,0,2,0,2,0,3,12,3,0,4,0,1,1,1,1,0,8,0,4,4,0,0,3,0,2,0,0,2,2,0,1,2,3,2,1,13,4,0,16,5,10,2,499
2,19,1,0,1,1,10,2,4,1,1,3,1,3,0,2,3,6,0,8,1,16,0,4,0,1,8,10,1,5,0,4,7,2,1,0,2,1,3,1,0,0,0,1,12,1,0,1,1,3,1,0,1,3,1,2,1,0,0,4,2,0,3,3,0,2,0,2,0,0,0,1,0,0,0,0,2,2,1,0,0,1,1,0,0,0,0,0,1,1,3,6,1,0,1,2,0,0,0,0,0,0,1,4,0,0,2,1,2,1,1,2,3,0,1,0,0,18,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,1,0,2,0,2,0,0,0,0,9,2,0,0,0,0,1,0,2,0,1,0,0,0,3,0,5,2,3,0,0,0,0,0,1,3,2,2,4,8,1,0,6,4,2,4,299
2,20,2,2,1,0,4,2,3,1,1,2,2,1,0,1,2,3,1,2,0,10,1,1,1,1,17,12,1,4,1,3,0,0,2,0,4,2,12,2,1,0,1,0,7,0,0,5,2,3,0,5,0,1,2,0,0,0,1,3,2,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,3,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,1,1,0,0,0,0,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,1,2,0,0,0,1,0,1,5,4,0,4,7,2,0,2,2,0,3,222
2,21,3,0,1,0,0,0,1,1,0,5,1,0,0,2,3,2,0,1,0,7,0,0,0,0,6,1,2,2,0,0,0,0,0,0,1,4,3,0,0,0,0,0,3,1,0,2,1,2,0,0,0,1,1,12,0,0,0,3,2,0,2,2,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,3,2,0,0,0,1,2,141
