1,10,4,1,0,0,3,0,0,0,1,5,1,1,1,2,3,1,3,3,3,4,2,1,1,0,1,5,0,2,0,2,2,2,1,0,0,2,4,0,0,2,0,1,2,6,0,2,2,3,4,1,1,2,2,0,1,7,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,0,0,0,1,2,0,0,1,1,1,2,5,4,2,0,0,2,1,1,1,1,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,1,4,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
1,11,2,1,0,0,2,2,2,2,2,1,1,1,0,2,0,3,3,4,0,7,2,0,2,1,3,3,2,2,2,6,3,0,1,1,0,0,4,0,0,3,0,3,6,0,0,0,2,0,4,4,3,5,0,1,1,2,1,6,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,1,0,0,1,0,0,3,2,3,8,1,1,3,1,1,0,0,0,3,2,0,0,2,4,1,0,0,0,2,4,5,0,0,0,0,1,2,1,0,2,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,1,1,0,1,3,0,0,1,0,0,3,0,0,0,5,0,1,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
1,12,2,2,2,1,1,1,8,2,2,9,0,5,2,2,1,3,3,8,3,1,2,1,3,0,10,2,6,3,3,8,5,2,4,2,1,1,5,1,0,9,0,2,14,0,1,0,0,5,2,4,5,4,1,0,0,1,6,6,2,0,2,3,0,4,0,1,3,0,0,0,0,0,0,1,4,2,0,0,0,1,1,1,0,0,0,2,2,0,2,2,3,3,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,0,1,2,2,0,3,0,0,3,0,0,0,0,0,0,0,1,0,5,2,1,0,0,0,0,1,0,0,2,0,0,1,2,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
1,13,1,0,2,1,1,4,5,2,3,6,2,2,0,0,1,4,2,11,2,6,2,0,2,3,13,4,0,2,0,9,7,5,2,2,1,5,11,1,1,5,2,2,12,1,0,0,3,6,2,1,2,3,0,1,1,5,0,6,2,0,2,2,0,4,2,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,2,1,1,6,1,5,9,1,6,2,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,2,0,4,2,0,0,0,3,1,0,0,4,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281
1,14,2,0,1,0,1,1,3,1,1,7,5,3,1,0,1,6,2,3,0,10,3,0,1,3,9,6,1,6,0,6,3,2,2,1,2,3,1,3,1,8,3,0,9,0,3,2,1,5,1,0,1,2,1,3,3,0,0,7,0,0,5,2,0,5,1,0,0,1,0,0,0,0,0,1,4,1,7,4,1,0,0,0,0,0,0,0,0,1,5,0,0,1,4,2,1,0,1,0,0,0,1,2,4,0,2,0,0,1,1,0,1,0,3,0,0,8,0,1,1,0,0,0,2,0,1,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,3,0,1,1,2,2,0,1,1,6,0,0,0,5,1,0,1,0,7,4,3,1,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
1,15,1,2,6,1,2,3,5,1,2,8,2,0,0,0,0,2,6,2,1,7,1,2,3,1,11,2,6,6,1,13,3,2,1,4,1,3,4,0,0,5,2,1,6,1,1,1,1,1,1,0,6,3,1,0,2,5,2,6,3,0,3,2,2,5,0,0,2,1,3,0,0,1,0,0,2,1,0,1,0,1,1,0,1,0,0,1,1,2,3,2,0,3,2,4,0,3,0,0,0,0,1,1,0,0,1,0,0,1,1,1,4,1,1,2,3,5,0,0,0,2,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,0,0,0,0,0,0,1,0,2,2,7,1,0,9,0,2,2,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
1,16,3,0,3,0,7,3,13,13,5,9,1,2,1,1,4,2,4,6,3,5,2,2,2,1,14,7,7,2,0,35,8,3,4,0,0,3,22,0,1,7,3,0,18,2,3,1,2,3,1,0,7,17,0,2,4,9,4,8,12,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,2,1,3,0,3,4,5,1,6,1,1,3,0,0,0,0,0,3,1,0,2,2,1,1,1,2,3,0,1,2,12,1,0,1,0,0,1,0,2,0,5,1,5,0,0,0,0,1,0,0,1,2,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,5,0,1,2,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
1,17,3,2,2,0,8,3,14,4,2,5,10,4,1,2,0,10,3,5,2,6,1,2,4,3,15,3,2,6,6,25,11,2,5,1,1,9,17,3,3,21,3,3,39,3,0,2,4,4,0,3,13,10,3,6,7,7,4,4,6,0,1,3,0,2,2,0,0,1,0,1,0,0,0,6,5,2,0,0,1,0,0,2,0,4,2,0,4,4,4,1,3,8,1,3,2,1,0,0,2,1,3,1,1,4,2,2,1,0,3,0,2,0,1,3,1,11,2,0,2,0,0,0,0,3,0,1,2,5,1,1,0,0,4,0,0,2,0,0,0,1,0,1,9,5,3,2,2,3,2,2,2,0,0,2,9,3,1,1,8,7,6,2,4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
1,18,13,1,2,0,1,2,7,5,3,9,6,7,3,5,4,11,6,5,1,6,3,2,2,1,11,4,1,5,4,14,7,2,0,0,1,3,16,2,1,16,2,4,23,2,5,4,6,2,3,1,6,5,5,5,3,9,0,6,1,0,5,2,0,2,1,7,3,3,0,0,0,0,0,1,6,1,0,1,0,0,2,1,0,0,2,2,3,7,5,7,8,13,11,6,2,1,0,2,0,0,5,2,2,1,4,1,1,2,2,1,0,0,1,2,1,9,0,1,0,3,0,0,3,2,0,0,0,3,0,0,2,6,3,0,1,1,0,3,0,0,1,6,4,5,1,0,0,2,3,4,0,4,2,0,5,6,4,0,3,0,1,1,0,2,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515
1,19,15,1,4,0,2,4,11,4,1,5,5,3,3,5,3,7,1,3,0,0,2,3,2,1,4,2,2,3,2,6,5,2,2,1,2,5,8,1,1,4,0,2,15,1,0,4,3,0,1,2,0,4,1,3,5,2,0,3,0,0,5,2,0,0,1,1,0,0,0,0,2,0,1,0,1,0,4,0,0,1,4,0,0,0,0,7,0,4,5,12,6,8,3,5,2,2,1,0,1,1,4,1,0,0,1,0,0,0,1,2,4,0,2,4,0,2,0,1,0,1,0,0,0,0,2,0,3,0,0,1,0,0,0,0,1,1,0,1,2,0,0,2,2,1,2,1,0,1,2,2,0,0,0,3,4,1,0,0,0,0,1,1,3,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
1,20,2,0,0,0,1,0,3,3,1,5,5,0,0,1,0,6,1,4,0,4,1,1,0,0,6,2,0,4,4,2,1,1,0,0,3,1,6,1,1,3,2,0,3,2,1,1,2,4,1,1,1,0,3,2,0,5,3,5,0,0,3,1,0,5,0,3,0,1,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1,2,2,5,7,7,2,1,1,0,1,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,4,0,0,4,2,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,5,3,2,0,0,0,0,2,0,0,0,0,2,1,0,2,4,0,2,3,0,0,1,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
1,21,4,1,0,0,1,1,4,0,0,2,0,0,0,3,1,3,2,1,0,2,1,3,1,0,2,2,1,5,2,2,1,1,0,0,0,2,3,0,1,2,0,1,6,0,0,1,2,1,1,1,0,1,1,3,0,2,2,7,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,0,1,0,0,0,1,0,1,0,2,0,4,3,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
1,22,1,0,2,0,2,0,1,0,1,4,1,0,0,1,3,4,0,2,0,2,3,3,1,0,2,2,0,2,0,1,1,0,0,1,2,1,0,0,0,6,0,1,4,0,0,1,0,0,3,0,0,1,0,3,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,1,0,0,1,0,0,0,0,0,2,1,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
1,23,0,0,1,0,1,4,1,0,1,6,1,1,0,0,0,2,0,0,0,1,1,2,0,0,2,3,1,3,0,2,0,2,1,0,0,1,2,0,0,1,0,0,4,2,0,1,2,4,0,0,1,0,1,4,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
2,1,0,0,0,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
2,5,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
2,6,0,0,0,0,0,4,2,0,0,4,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,7,0,2,0,0,2,0,0,0,0,0,0,1,2,0,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,4,8,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,5,0,3,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
2,7,3,1,1,1,2,7,6,2,2,8,9,21,2,1,4,3,4,3,1,3,1,3,4,0,3,1,0,0,0,1,8,2,1,0,2,1,3,8,0,0,0,6,3,6,1,7,9,5,2,0,3,1,0,2,0,2,2,0,0,0,7,1,1,0,1,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,2,10,1,3,2,10,9,4,5,2,0,0,1,2,1,0,2,2,0,3,1,0,2,5,0,1,0,0,1,0,0,0,2,0,2,0,2,0,0,2,2,0,0,0,0,0,2,0,0,0,3,1,0,1,0,0,5,0,0,0,3,1,0,0,0,0,0,9,0,1,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302
2,8,0,3,0,2,5,9,6,6,2,6,7,15,6,2,1,2,8,4,2,3,0,4,2,1,3,0,1,0,8,5,7,3,1,1,2,4,3,0,3,0,1,3,4,0,2,4,8,6,6,3,5,7,4,0,2,1,2,0,0,0,16,1,1,1,1,1,0,1,0,1,0,0,1,2,5,0,3,0,0,3,6,2,0,0,0,3,0,10,20,0,6,2,11,21,4,3,1,3,6,3,3,3,0,1,1,1,2,1,2,0,3,1,2,0,0,0,1,0,0,0,0,0,1,2,2,0,2,1,0,0,2,0,0,2,0,1,1,3,0,0,0,0,2,4,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8,1,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
2,9,1,0,0,0,3,6,2,1,3,6,7,10,0,0,3,2,3,8,0,3,1,0,1,1,2,0,0,0,6,4,8,2,2,1,4,2,4,1,0,0,1,1,1,1,1,0,2,1,3,2,3,1,3,0,2,2,2,0,1,0,7,0,3,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,3,0,0,0,4,3,0,4,15,0,4,10,0,13,1,1,0,0,1,1,0,1,0,0,2,0,0,0,0,1,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,4,1,0,0,1,0,0,0,0,4,0,0,2,0,0,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
2,10,6,1,0,0,4,2,3,1,3,0,1,6,0,3,6,5,3,8,2,4,2,2,2,1,3,2,0,1,1,3,7,1,4,1,8,0,3,2,1,0,1,0,4,1,1,0,1,3,3,2,5,0,2,16,0,2,0,4,2,0,3,0,0,1,0,6,1,0,1,0,0,0,0,0,7,3,0,0,0,0,1,1,0,1,2,0,0,3,6,4,3,1,1,6,1,3,1,0,1,1,2,0,1,0,2,3,0,1,3,1,4,1,0,0,0,4,2,0,0,0,0,1,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,1,0,0,0,0,1,0,3,0,0,2,0,1,2,0,0,3,0,0,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269
2,11,3,1,2,2,2,2,8,4,5,10,4,8,2,3,1,1,3,4,1,6,1,3,4,0,10,7,0,2,1,9,3,3,3,2,1,1,8,3,0,5,1,1,6,0,1,0,4,4,1,2,5,5,4,1,4,1,2,12,1,1,7,3,1,1,3,5,0,0,2,0,0,0,0,1,9,0,1,0,2,1,1,2,0,0,0,2,2,4,4,4,7,2,2,5,4,0,1,0,1,1,2,0,1,2,2,0,2,2,0,4,6,1,0,0,0,4,0,1,0,2,3,1,0,2,0,10,0,3,1,0,1,0,0,0,0,0,1,1,0,0,1,2,0,3,4,0,0,2,0,3,0,0,0,2,3,1,1,0,3,0,8,2,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
2,12,8,3,0,4,2,1,3,4,3,12,3,4,1,2,2,4,5,2,2,6,1,1,2,0,11,5,5,5,8,25,8,4,2,14,1,0,9,4,1,12,2,1,14,5,2,1,2,3,4,7,2,11,6,7,5,0,4,5,5,0,3,1,1,4,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,1,0,2,0,1,0,0,13,6,6,9,4,6,3,4,0,1,6,1,0,3,0,2,1,0,1,1,1,3,8,1,1,2,0,7,1,3,0,2,0,1,0,9,1,7,3,1,1,0,0,0,6,4,0,0,1,1,0,0,0,1,2,13,8,1,0,1,1,9,0,9,0,2,8,1,0,8,9,2,5,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
2,13,11,2,3,0,4,1,4,0,4,9,8,2,1,1,1,7,1,2,0,8,1,12,3,0,15,5,0,7,3,8,4,3,6,3,3,7,8,0,2,1,0,1,19,0,1,2,8,5,2,3,2,3,4,2,2,4,2,5,2,1,2,1,1,1,2,2,0,1,1,0,0,0,0,0,8,0,2,3,1,0,1,4,0,2,1,2,0,2,5,6,5,4,8,4,0,0,0,1,1,0,5,2,2,0,3,1,0,0,3,1,2,0,0,0,0,4,0,0,1,1,0,2,3,2,0,3,3,5,0,0,0,1,1,0,2,1,1,0,0,0,0,6,2,7,5,0,0,1,0,5,0,0,2,5,3,0,0,5,10,3,2,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
2,14,6,6,2,0,3,6,7,1,4,8,0,0,2,1,1,1,4,7,2,11,4,6,0,3,12,8,5,4,2,13,1,3,4,3,3,3,4,2,0,8,2,2,10,2,2,3,2,4,4,1,5,2,1,23,6,3,6,10,3,0,2,2,0,3,2,0,0,0,0,0,0,0,3,0,3,2,0,3,1,4,2,2,1,1,1,1,2,2,5,6,4,2,3,3,1,1,0,0,1,1,1,2,4,0,1,1,1,0,1,1,5,2,0,2,0,3,0,1,1,1,0,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,1,5,0,0,2,0,4,0,1,5,20,0,0,1,0,2,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
2,15,1,1,2,5,2,0,5,1,4,8,6,2,0,4,2,8,2,3,2,4,0,7,2,0,15,6,4,12,2,10,5,4,2,0,4,2,9,5,3,7,1,3,10,1,5,3,0,3,2,4,4,6,1,3,1,1,3,10,0,2,2,3,0,7,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,1,1,2,3,9,4,8,10,2,3,0,8,0,1,0,0,0,0,0,0,3,2,0,1,0,0,2,0,0,3,2,11,2,0,0,1,0,0,0,2,1,0,4,5,2,0,0,0,1,0,1,0,4,2,0,2,0,1,3,7,4,3,1,2,0,2,1,1,1,2,10,2,2,9,14,2,1,3,4,2,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
2,16,3,0,6,2,6,2,19,10,7,8,4,3,2,1,2,8,8,8,1,11,0,1,2,1,25,10,2,7,0,40,5,9,1,1,1,2,22,0,3,12,4,3,36,6,4,2,2,5,0,3,13,21,3,0,6,10,2,8,11,0,3,1,0,3,1,2,0,1,0,0,0,0,0,2,2,0,2,3,1,4,2,1,0,0,0,2,1,4,12,9,1,4,0,4,2,0,0,1,3,4,3,2,0,2,1,1,1,1,2,2,5,3,0,2,2,11,2,3,2,0,0,0,0,0,0,6,1,7,2,0,0,0,4,0,2,1,6,1,0,0,0,0,3,3,0,1,0,3,5,10,0,2,6,2,14,13,4,1,4,1,1,0,4,3,0,0,8,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
2,17,13,0,5,0,8,7,34,12,3,11,4,6,2,6,5,9,7,10,4,9,4,8,1,4,23,10,4,6,10,26,2,6,6,0,2,1,28,2,0,19,5,3,56,4,4,5,8,16,1,5,16,15,2,14,15,8,8,5,1,0,4,4,1,6,0,12,1,1,1,0,0,0,1,4,8,3,1,3,0,0,1,7,0,6,5,1,4,6,11,9,8,9,7,11,3,1,3,1,1,0,9,0,2,1,1,2,4,2,1,0,6,2,1,4,0,9,1,1,1,0,2,2,2,7,1,1,3,3,3,0,0,1,7,1,4,1,1,4,1,2,0,5,5,10,2,1,0,5,4,5,0,2,1,1,17,5,0,6,19,2,5,2,0,2,0,4,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859
2,18,8,1,8,0,12,10,10,3,4,2,1,4,5,2,3,7,10,4,1,4,5,13,4,2,15,14,4,7,8,16,9,4,4,1,1,4,27,1,0,12,1,3,34,5,3,4,6,12,5,6,8,7,3,7,7,13,1,14,4,0,5,4,0,3,4,5,0,0,1,0,0,0,0,1,9,0,1,2,0,0,0,1,2,2,0,1,1,1,7,25,11,11,3,9,3,6,0,1,8,1,3,1,0,0,3,2,6,0,3,1,2,0,0,4,0,11,1,4,1,3,1,1,4,5,1,0,0,5,0,3,3,2,3,0,1,2,0,0,0,0,1,5,3,7,2,0,0,2,3,11,2,2,3,2,7,8,4,3,17,6,3,0,2,5,4,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710
2,19,15,3,0,1,5,5,10,3,0,17,2,5,0,0,1,7,1,7,0,3,4,3,5,3,9,6,4,1,5,2,5,0,9,1,1,5,10,4,1,8,3,2,17,1,2,4,5,10,6,1,11,6,1,11,10,13,4,7,1,0,6,3,0,0,2,4,1,0,1,0,1,0,0,0,14,2,0,0,0,1,2,2,0,0,0,3,0,5,8,18,9,13,4,15,0,11,0,0,1,0,3,1,0,4,3,2,0,5,2,3,3,0,0,2,0,5,0,3,0,3,0,0,4,0,1,0,1,2,0,0,1,3,2,2,6,1,0,0,1,1,0,2,6,4,10,1,4,2,0,4,0,6,0,9,14,3,2,6,27,9,6,0,3,3,0,8,15,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
2,20,9,0,0,1,8,3,1,3,5,9,3,3,1,1,3,4,1,2,2,8,1,9,1,3,9,0,0,6,7,2,1,1,3,4,2,4,7,2,0,6,1,1,14,4,1,6,2,6,2,4,4,4,2,2,1,3,3,11,1,0,2,4,0,0,6,0,0,0,1,0,0,0,1,3,10,1,1,1,1,4,0,2,0,0,2,3,1,6,6,10,8,5,3,9,6,0,1,0,0,5,4,4,0,0,2,2,0,0,2,4,4,0,0,1,0,13,1,2,0,1,0,1,2,0,0,0,0,2,2,1,0,2,5,0,1,0,2,4,1,1,0,8,3,3,2,2,0,3,1,2,2,3,0,1,9,4,0,6,9,0,6,1,3,1,6,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456
2,21,14,1,1,0,1,1,2,1,1,1,0,2,1,5,1,6,2,6,1,3,1,5,2,1,5,3,0,5,2,5,0,2,5,0,4,2,2,0,0,6,0,2,5,4,1,3,2,8,3,2,1,2,6,0,4,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,1,1,0,0,0,0,0,1,3,3,4,0,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,5,0,0,0,4,0,0,0,1,0,2,0,1,1,0,0,3,0,0,3,2,1,0,0,0,0,3,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,1,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
